EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, ROTNASET_D (STAID: 6572).
Blended and updated with sources: 139794 139798 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
139794,19790101,    3,    0
139794,19790102,    0,    0
139794,19790103,    0,    0
139794,19790104,    0,    0
139794,19790105,    0,    0
139794,19790106,    0,    0
139794,19790107,   39,    0
139794,19790108,    0,    0
139794,19790109,    0,    0
139794,19790110,    0,    0
139794,19790111,    8,    0
139794,19790112,   65,    0
139794,19790113,   19,    0
139794,19790114,    0,    0
139794,19790115,    0,    0
139794,19790116,    0,    0
139794,19790117,    0,    0
139794,19790118,    0,    0
139794,19790119,    0,    0
139794,19790120,    2,    0
139794,19790121,    0,    0
139794,19790122,    5,    0
139794,19790123,   19,    0
139794,19790124,   21,    0
139794,19790125,    8,    0
139794,19790126,   11,    0
139794,19790127,    5,    0
139794,19790128,    0,    0
139794,19790129,    0,    0
139794,19790130,    0,    0
139794,19790131,   48,    0
139794,19790201,   18,    0
139794,19790202,    6,    0
139794,19790203,    9,    0
139794,19790204,    0,    0
139794,19790205,    0,    0
139794,19790206,   10,    0
139794,19790207,    8,    0
139794,19790208,    0,    0
139794,19790209,    2,    0
139794,19790210,    7,    0
139794,19790211,    1,    0
139794,19790212,   18,    0
139794,19790213,    0,    0
139794,19790214,    0,    0
139794,19790215,    0,    0
139794,19790216,    0,    0
139794,19790217,    0,    0
139794,19790218,    0,    0
139794,19790219,   11,    0
