EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SWEDEN, VALLA (STAID: 5432).
Blended and updated with sources: 138726 171393 902476 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
138726,19790101,    1,    0
138726,19790102,   15,    0
138726,19790103,   21,    0
138726,19790104,    5,    0
138726,19790105,    0,    0
138726,19790106,    0,    0
138726,19790107,    0,    0
138726,19790108,    0,    0
138726,19790109,   19,    0
138726,19790110,   46,    0
138726,19790111,    4,    0
138726,19790112,   85,    0
138726,19790113,   60,    0
138726,19790114,    8,    0
138726,19790115,    8,    0
138726,19790116,    0,    0
138726,19790117,    2,    0
138726,19790118,    0,    0
138726,19790119,    0,    0
138726,19790120,    0,    0
138726,19790121,    2,    0
138726,19790122,    4,    0
138726,19790123,   21,    0
138726,19790124,   31,    0
138726,19790125,   25,    0
138726,19790126,   91,    0
138726,19790127,    3,    0
138726,19790128,    0,    0
138726,19790129,    0,    0
138726,19790130,    2,    0
138726,19790131,   47,    0
138726,19790201,   14,    0
138726,19790202,    8,    0
138726,19790203,   42,    0
138726,19790204,    0,    0
138726,19790205,    0,    0
138726,19790206,    0,    0
138726,19790207,    0,    0
138726,19790208,    1,    0
138726,19790209,    0,    0
138726,19790210,    0,    0
138726,19790211,    0,    0
138726,19790212,    1,    0
138726,19790213,    0,    0
138726,19790214,    0,    0
138726,19790215,    0,    0
138726,19790216,    0,    0
138726,19790217,    0,    0
138726,19790218,    8,    0
138726,19790219,   12,    0
138726,19790220,    0,    0
138726,19790221,    0,    0
138726,19790222,    0,    0
138726,19790223,    0,    0
138726,19790224,    0,    0
138726,19790225,    0,    0
138726,19790226,    1,    0
138726,19790227,    0,    0
138726,19790228,    0,    0
138726,19790301,    6,    0
138726,19790302,   12,    0
138726,19790303,    0,    0
138726,19790304,    0,    0
138726,19790305,    0,    0
138726,19790306,    0,    0
138726,19790307,    0,    0
138726,19790308,    0,    0
138726,19790309,   23,    0
138726,19790310,   11,    0
138726,19790311,    0,    0
138726,19790312,    4,    0
138726,19790313,    0,    0
138726,19790314,    3,    0
138726,19790315,    1,    0
138726,19790316,    4,    0
138726,19790317,    0,    0
138726,19790318,    0,    0
138726,19790319,    0,    0
138726,19790320,    0,    0
138726,19790321,    0,    0
138726,19790322,   35,    0
138726,19790323,    1,    0
138726,19790324,    0,    0
138726,19790325,   33,    0
138726,19790326,   55,    0
138726,19790327,    0,    0
138726,19790328,    7,    0
138726,19790329,   13,    0
138726,19790330,   21,    0
138726,19790331,   27,    0
138726,19790401,   24,    0
138726,19790402,    4,    0
138726,19790403,    0,    0
138726,19790404,    0,    0
138726,19790405,    0,    0
138726,19790406,    0,    0
138726,19790407,    0,    0
138726,19790408,    0,    0
138726,19790409,    0,    0
138726,19790410,    0,    0
138726,19790411,    0,    0
138726,19790412,    0,    0
138726,19790413,   87,    0
138726,19790414,    2,    0
138726,19790415,    0,    0
138726,19790416,   14,    0
138726,19790417,   11,    0
138726,19790418,    0,    0
138726,19790419,    0,    0
138726,19790420,   36,    0
138726,19790421,   10,    0
138726,19790422,    2,    0
138726,19790423,    0,    0
138726,19790424,  145,    0
138726,19790425,   33,    0
138726,19790426,    0,    0
138726,19790427,    3,    0
138726,19790428,    0,    0
138726,19790429,   79,    0
138726,19790430,   49,    0
138726,19790501,    7,    0
138726,19790502,   68,    0
138726,19790503,    1,    0
138726,19790504,    0,    0
138726,19790505,    0,    0
138726,19790506,    0,    0
138726,19790507,    6,    0
138726,19790508,   75,    0
138726,19790509,   22,    0
138726,19790510,  103,    0
138726,19790511,    0,    0
138726,19790512,    0,    0
138726,19790513,    0,    0
138726,19790514,    0,    0
138726,19790515,    0,    0
138726,19790516,    0,    0
138726,19790517,    1,    0
138726,19790518,    0,    0
138726,19790519,    2,    0
138726,19790520,    0,    0
138726,19790521,    0,    0
138726,19790522,  134,    0
138726,19790523,    5,    0
138726,19790524,  175,    0
138726,19790525,   52,    0
138726,19790526,    2,    0
138726,19790527,    0,    0
138726,19790528,  131,    0
138726,19790529,    0,    0
138726,19790530,    0,    0
138726,19790531,    0,    0
138726,19790601,    0,    0
138726,19790602,    0,    0
138726,19790603,    0,    0
138726,19790604,    0,    0
138726,19790605,    0,    0
138726,19790606,    0,    0
138726,19790607,    0,    0
138726,19790608,  202,    0
138726,19790609,  164,    0
138726,19790610,    0,    0
138726,19790611,    0,    0
138726,19790612,    1,    0
138726,19790613,    0,    0
138726,19790614,    0,    0
138726,19790615,   37,    0
138726,19790616,    0,    0
138726,19790617,    0,    0
138726,19790618,    0,    0
138726,19790619,    1,    0
138726,19790620,    0,    0
138726,19790621,    0,    0
138726,19790622,    0,    0
138726,19790623,    0,    0
138726,19790624,    1,    0
138726,19790625,   68,    0
138726,19790626,    5,    0
138726,19790627,    5,    0
138726,19790628,   20,    0
138726,19790629,    1,    0
138726,19790630,   47,    0
138726,19790701,   63,    0
138726,19790702,   23,    0
138726,19790703,   60,    0
138726,19790704,    0,    0
138726,19790705,    0,    0
138726,19790706,    0,    0
138726,19790707,   60,    0
138726,19790708,    7,    0
138726,19790709,   63,    0
138726,19790710,    7,    0
138726,19790711,   10,    0
138726,19790712,    5,    0
138726,19790713,   25,    0
138726,19790714,    0,    0
138726,19790715,    1,    0
138726,19790716,    2,    0
138726,19790717,    0,    0
138726,19790718,   66,    0
138726,19790719,    4,    0
138726,19790720,   33,    0
138726,19790721,    2,    0
138726,19790722,   43,    0
138726,19790723,    0,    0
138726,19790724,   54,    0
138726,19790725,    1,    0
138726,19790726,    4,    0
138726,19790727,    0,    0
138726,19790728,    0,    0
138726,19790729,   59,    0
138726,19790730,  171,    0
138726,19790731,   34,    0
138726,19790801,   31,    0
138726,19790802,  105,    0
138726,19790803,    5,    0
138726,19790804,    0,    0
138726,19790805,    0,    0
138726,19790806,    1,    0
138726,19790807,    0,    0
138726,19790808,    0,    0
138726,19790809,  155,    0
138726,19790810,  215,    0
138726,19790811,    2,    0
138726,19790812,    0,    0
138726,19790813,    0,    0
138726,19790814,    0,    0
138726,19790815,    0,    0
138726,19790816,    0,    0
138726,19790817,    0,    0
138726,19790818,    0,    0
138726,19790819,    0,    0
138726,19790820,   73,    0
138726,19790821,    0,    0
138726,19790822,    0,    0
138726,19790823,    0,    0
138726,19790824,   10,    0
138726,19790825,   58,    0
138726,19790826,  328,    0
138726,19790827,   62,    0
138726,19790828,    0,    0
138726,19790829,    0,    0
138726,19790830,    0,    0
138726,19790831,    2,    0
